PLAYER_NAME,Rank,GAME_ID,Date Played,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
James Harden,2,21600924,3/4/2017,1610612745,HOU,Houston,201935,G,,36:20:00,9,15,0.6,6,10,0.6,9,13,0.692,1,6,7,11,2,0,5,2,33,13
James Harden,2,21600942,3/6/2017,1610612745,HOU,Houston,201935,G,,36:00:00,13,20,0.65,6,9,0.667,7,8,0.875,1,2,3,12,0,0,7,2,39,-3
James Harden,2,21600954,3/8/2017,1610612745,HOU,Houston,201935,G,,37:04:00,10,22,0.455,0,8,0,15,16,0.938,0,4,4,6,2,1,6,1,35,1
James Harden,2,21600966,3/10/2017,1610612745,HOU,Houston,201935,G,,33:16:00,6,16,0.375,3,9,0.333,4,5,0.8,0,7,7,13,3,0,6,3,19,18
James Harden,2,21600989,3/12/2017,1610612745,HOU,Houston,201935,G,,39:48:00,13,28,0.464,4,14,0.286,8,12,0.667,3,7,10,11,1,1,4,2,38,23
James Harden,2,21601010,3/15/2017,1610612745,HOU,Houston,201935,G,,31:10:00,6,12,0.5,1,6,0.167,5,7,0.714,3,9,12,13,2,0,9,2,18,10
James Harden,2,21601024,3/17/2017,1610612745,HOU,Houston,201935,G,,39:35:00,12,21,0.571,4,10,0.4,13,14,0.929,2,12,14,11,2,0,5,2,41,-12
James Harden,2,21601034,3/18/2017,1610612745,HOU,Houston,201935,G,,36:52:00,11,23,0.478,3,8,0.375,15,17,0.882,0,10,10,10,2,0,8,3,40,10
James Harden,2,21601048,3/20/2017,1610612745,HOU,Houston,201935,G,,39:30:00,13,29,0.448,4,11,0.364,9,11,0.818,1,6,7,11,4,0,6,4,39,2
James Harden,2,21601079,3/24/2017,1610612745,HOU,Houston,201935,G,,37:45:00,12,24,0.5,5,12,0.417,9,11,0.818,1,6,7,17,2,1,3,2,38,12
James Harden,2,21601091,3/26/2017,1610612745,HOU,Houston,201935,G,,35:60,8,15,0.533,2,8,0.25,4,5,0.8,0,5,5,12,0,0,5,5,22,11
James Harden,2,21601108,3/28/2017,1610612745,HOU,Houston,201935,G,,37:52:00,5,20,0.25,1,9,0.111,13,13,1,3,8,11,13,1,0,6,1,24,-9
James Harden,2,21601125,3/30/2017,1610612745,HOU,Houston,201935,G,,36:32:00,11,30,0.367,2,13,0.154,6,7,0.857,2,6,8,4,1,0,6,2,30,-3
James Harden,2,21601136,3/31/2017,1610612745,HOU,Houston,201935,G,,34:49:00,4,17,0.235,2,9,0.222,7,7,1,4,8,12,8,0,1,6,3,17,-14
James Harden,2,21601168,4/5/2017,1610612745,HOU,Houston,201935,G,,38:36:00,8,19,0.421,4,10,0.4,11,15,0.733,0,7,7,10,1,3,4,3,31,4
James Harden,2,21601182,4/7/2017,1610612745,HOU,Houston,201935,G,,37:33:00,10,25,0.4,7,19,0.368,6,7,0.857,2,7,9,12,0,1,1,4,33,8
James Harden,2,21601200,4/9/2017,1610612745,HOU,Houston,201935,G,,36:00:00,9,22,0.409,5,13,0.385,12,13,0.923,0,11,11,15,1,0,10,2,35,7
James Harden,2,21601210,4/10/2017,1610612745,HOU,Houston,201935,G,,24:22:00,2,9,0.222,1,6,0.167,9,14,0.643,1,6,7,6,1,0,5,5,14,-27
James Harden,2,21601224,4/12/2017,1610612745,HOU,Houston,201935,G,,34:55:00,8,13,0.615,5,10,0.5,6,8,0.75,1,9,10,12,4,1,4,3,27,19
James Harden,2,41600161,4/16/2017,1610612745,HOU,Houston,201935,G,,34:23:00,13,28,0.464,3,11,0.273,8,11,0.727,1,6,7,9,3,0,2,1,37,22
James Harden,2,41600162,4/19/2017,1610612745,HOU,Houston,201935,G,,37:27:00,7,17,0.412,3,7,0.429,18,20,0.9,0,4,4,8,1,0,7,5,35,2
James Harden,2,41600163,4/21/2017,1610612745,HOU,Houston,201935,G,,38:18:00,11,21,0.524,4,12,0.333,18,18,1,1,5,6,6,0,1,7,5,44,1
James Harden,2,41600164,4/23/2017,1610612745,HOU,Houston,201935,G,,39:18:00,5,16,0.313,0,7,0,6,7,0.857,0,7,7,8,1,0,7,3,16,0
James Harden,2,41600165,4/25/2017,1610612745,HOU,Houston,201935,G,,37:45:00,8,25,0.32,2,13,0.154,16,17,0.941,1,7,8,4,3,2,5,4,34,-6
James Harden,2,41600231,5/1/2017,1610612745,HOU,Houston,201935,G,,31:20:00,6,13,0.462,3,8,0.375,5,5,1,0,1,1,14,4,0,3,3,20,18
James Harden,2,41600232,5/3/2017,1610612745,HOU,Houston,201935,G,,33:39:00,3,17,0.176,2,9,0.222,5,6,0.833,1,6,7,10,2,0,4,4,13,-13
James Harden,2,41600233,5/5/2017,1610612745,HOU,Houston,201935,G,,40:00:00,14,28,0.5,5,13,0.385,10,11,0.909,1,1,2,5,3,0,5,4,43,-14
James Harden,2,41600234,5/7/2017,1610612745,HOU,Houston,201935,G,,34:33:00,10,18,0.556,4,11,0.364,4,6,0.667,1,4,5,12,2,0,4,4,28,28
James Harden,2,41600235,5/9/2017,1610612745,HOU,Houston,201935,G,,43:23:00,11,24,0.458,4,15,0.267,7,8,0.875,1,9,10,10,1,1,9,4,33,-6
James Harden,2,41600236,5/11/2017,1610612745,HOU,Houston,201935,G,,36:36:00,2,11,0.182,2,9,0.222,4,6,0.667,0,3,3,7,1,1,6,6,10,-28
Isaiah Thomas,3,21600006,10/26/2016,1610612738,BOS,Boston,202738,G,,32:49:00,7,14,0.5,2,7,0.286,9,9,1,0,6,6,8,2,0,3,3,25,15
Isaiah Thomas,3,21600015,10/27/2016,1610612738,BOS,Boston,202738,G,,34:47:00,10,15,0.667,3,7,0.429,2,6,0.333,0,3,3,4,2,0,5,2,25,-6
Isaiah Thomas,3,21600027,10/29/2016,1610612738,BOS,Boston,202738,G,,35:11:00,9,20,0.45,2,7,0.286,4,7,0.571,0,1,1,7,0,0,2,2,24,14
Isaiah Thomas,3,21600061,11/2/2016,1610612738,BOS,Boston,202738,G,,36:03:00,8,18,0.444,4,7,0.571,3,4,0.75,1,1,2,10,3,1,3,3,23,6
Isaiah Thomas,3,21600068,11/3/2016,1610612738,BOS,Boston,202738,G,,33:35:00,8,19,0.421,0,6,0,14,14,1,0,3,3,6,0,0,3,3,30,-7
Isaiah Thomas,3,21600091,11/6/2016,1610612738,BOS,Boston,202738,G,,32:56:00,9,17,0.529,1,4,0.25,11,12,0.917,0,1,1,5,1,0,4,3,30,-20
Isaiah Thomas,3,21600107,11/9/2016,1610612738,BOS,Boston,202738,G,,35:25:00,6,18,0.333,1,6,0.167,10,10,1,3,3,6,10,0,0,3,4,23,-19
Isaiah Thomas,3,21600125,11/11/2016,1610612738,BOS,Boston,202738,G,,27:48:00,9,17,0.529,3,5,0.6,8,8,1,2,1,3,4,1,0,2,1,29,16
Isaiah Thomas,3,21600130,11/12/2016,1610612738,BOS,Boston,202738,G,,29:26:00,4,13,0.308,1,2,0.5,14,15,0.933,0,0,0,5,1,0,2,4,23,-7
Isaiah Thomas,3,21600148,11/14/2016,1610612738,BOS,Boston,202738,G,,36:17:00,13,29,0.448,3,10,0.3,8,10,0.8,0,3,3,7,2,0,1,3,37,13
Isaiah Thomas,3,21600161,11/16/2016,1610612738,BOS,Boston,202738,G,,33:09:00,7,18,0.389,3,5,0.6,13,16,0.813,2,2,4,6,0,0,5,2,30,10
Isaiah Thomas,3,21600179,11/18/2016,1610612738,BOS,Boston,202738,G,,27:35:00,4,12,0.333,1,6,0.167,9,9,1,0,2,2,4,0,0,1,1,18,-20
Isaiah Thomas,3,21600188,11/19/2016,1610612738,BOS,Boston,202738,G,,35:49:00,7,22,0.318,2,8,0.25,8,9,0.889,1,3,4,8,0,1,0,1,24,3
Isaiah Thomas,3,21600205,11/21/2016,1610612738,BOS,Boston,202738,G,,31:53:00,9,20,0.45,2,9,0.222,9,10,0.9,0,2,2,3,1,0,1,3,29,-4
Isaiah Thomas,3,21600217,11/23/2016,1610612738,BOS,Boston,202738,G,,31:49:00,8,21,0.381,5,9,0.556,2,2,1,0,1,1,5,0,1,2,1,23,10
Isaiah Thomas,3,21600225,11/25/2016,1610612738,BOS,Boston,202738,G,,35:35:00,9,21,0.429,3,9,0.333,3,4,0.75,0,1,1,8,0,0,2,2,24,6
Isaiah Thomas,3,21600256,11/28/2016,1610612738,BOS,Boston,202738,G,,34:34:00,7,23,0.304,2,10,0.2,9,9,1,0,4,4,8,1,0,1,3,25,3
Isaiah Thomas,3,21600267,11/30/2016,1610612738,BOS,Boston,202738,G,,33:16:00,10,20,0.5,3,7,0.429,4,4,1,0,0,0,4,0,0,2,0,27,-6
Isaiah Thomas,3,21600283,12/2/2016,1610612738,BOS,Boston,202738,G,,34:28:00,6,21,0.286,0,5,0,8,9,0.889,1,2,3,7,2,0,1,4,20,8
Isaiah Thomas,3,21600294,12/3/2016,1610612738,BOS,Boston,202738,G,,33:11:00,11,19,0.579,2,3,0.667,13,15,0.867,1,3,4,7,1,0,2,2,37,4
Isaiah Thomas,3,21600311,12/5/2016,1610612738,BOS,Boston,202738,G,,33:17:00,7,19,0.368,3,7,0.429,3,3,1,0,2,2,3,2,0,2,2,20,-7
Isaiah Thomas,3,21600391,12/16/2016,1610612738,BOS,Boston,202738,G,,34:59:00,9,20,0.45,2,6,0.333,6,7,0.857,1,2,3,5,0,0,2,1,26,-2
Isaiah Thomas,3,21600410,12/18/2016,1610612738,BOS,Boston,202738,G,,27:50:00,9,16,0.563,3,6,0.5,2,2,1,1,1,2,4,1,0,2,1,23,12
Isaiah Thomas,3,21600424,12/20/2016,1610612738,BOS,Boston,202738,G,,38:17:00,10,16,0.625,7,10,0.7,17,17,1,0,3,3,6,2,1,1,1,44,8
Isaiah Thomas,3,21600440,12/22/2016,1610612738,BOS,Boston,202738,G,,32:19:00,9,21,0.429,2,11,0.182,8,9,0.889,0,1,1,9,0,0,0,4,28,11
Isaiah Thomas,3,21600445,12/23/2016,1610612738,BOS,Boston,202738,G,,34:17:00,12,22,0.545,2,8,0.25,8,9,0.889,0,2,2,10,1,0,5,3,34,1
Isaiah Thomas,3,21600456,12/25/2016,1610612738,BOS,Boston,202738,G,,32:36:00,9,23,0.391,3,13,0.231,6,8,0.75,0,3,3,3,0,0,2,3,27,-7
Isaiah Thomas,3,21600472,12/27/2016,1610612738,BOS,Boston,202738,G,,33:37:00,6,14,0.429,1,6,0.167,8,8,1,0,1,1,7,0,0,4,3,21,3
Isaiah Thomas,3,21600488,12/29/2016,1610612738,BOS,Boston,202738,G,,33:33:00,8,13,0.615,2,5,0.4,13,13,1,1,2,3,9,2,0,3,1,31,-10
Isaiah Thomas,3,21600494,12/30/2016,1610612738,BOS,Boston,202738,G,,37:09:00,15,26,0.577,9,13,0.692,13,13,1,1,1,2,0,1,0,2,2,52,10
Isaiah Thomas,3,21600522,1/3/2017,1610612738,BOS,Boston,202738,G,,35:24:00,10,18,0.556,5,8,0.625,4,4,1,0,4,4,15,1,0,1,3,29,12
Isaiah Thomas,3,21600546,1/6/2017,1610612738,BOS,Boston,202738,G,,34:38:00,6,14,0.429,2,4,0.5,10,11,0.909,1,3,4,3,0,0,7,4,24,3
Isaiah Thomas,3,21600553,1/7/2017,1610612738,BOS,Boston,202738,G,,38:01:00,13,24,0.542,6,11,0.545,6,6,1,1,2,3,0,2,1,1,2,38,-1
Isaiah Thomas,3,21600572,1/10/2017,1610612738,BOS,Boston,202738,G,,36:32:00,8,19,0.421,3,8,0.375,8,9,0.889,0,1,1,7,0,0,1,0,27,-14
Isaiah Thomas,3,21600583,1/11/2017,1610612738,BOS,Boston,202738,G,,38:00:00,14,29,0.483,5,11,0.455,5,6,0.833,3,2,5,5,0,0,4,1,38,3
Isaiah Thomas,3,21600597,1/13/2017,1610612738,BOS,Boston,202738,G,,36:16:00,9,21,0.429,5,13,0.385,5,5,1,1,3,4,9,0,0,5,1,28,13
Isaiah Thomas,3,21600618,1/16/2017,1610612738,BOS,Boston,202738,G,,31:11:00,14,25,0.56,7,15,0.467,0,0,0,1,4,5,4,0,0,3,1,35,14
Isaiah Thomas,3,21600630,1/18/2017,1610612738,BOS,Boston,202738,G,,36:58:00,12,25,0.48,5,12,0.417,10,10,1,2,1,3,2,1,0,2,0,39,5
Isaiah Thomas,3,21600650,1/21/2017,1610612738,BOS,Boston,202738,G,,43:32:00,14,28,0.5,4,11,0.364,9,11,0.818,1,2,3,6,0,0,6,1,41,-10
Isaiah Thomas,3,21600676,1/24/2017,1610612738,BOS,Boston,202738,G,,34:58:00,7,19,0.368,1,6,0.167,10,11,0.909,0,1,1,13,2,0,3,3,25,-8
Isaiah Thomas,3,21600681,1/25/2017,1610612738,BOS,Boston,202738,G,,38:04:00,15,27,0.556,4,10,0.4,4,4,1,3,2,5,9,1,0,3,1,38,16
Isaiah Thomas,3,21600697,1/27/2017,1610612738,BOS,Boston,202738,G,,24:42:00,9,15,0.6,3,8,0.375,0,0,0,0,3,3,9,3,1,2,4,21,21
Isaiah Thomas,3,21600706,1/28/2017,1610612738,BOS,Boston,202738,G,,40:39:00,11,21,0.524,6,11,0.545,9,9,1,0,3,3,8,1,0,3,3,37,-1
Isaiah Thomas,3,21600721,1/30/2017,1610612738,BOS,Boston,202738,G,,37:14:00,11,23,0.478,4,11,0.364,15,15,1,0,0,0,8,2,0,3,4,41,-10
Isaiah Thomas,3,21600732,2/1/2017,1610612738,BOS,Boston,202738,G,,37:56:00,12,22,0.545,5,12,0.417,15,16,0.938,0,4,4,7,0,0,3,3,44,16
Isaiah Thomas,3,21600751,2/3/2017,1610612738,BOS,Boston,202738,G,,37:41:00,13,24,0.542,5,11,0.455,7,7,1,0,2,2,4,1,0,6,2,38,3
Isaiah Thomas,3,21600766,2/5/2017,1610612738,BOS,Boston,202738,G,,35:40:00,7,18,0.389,3,11,0.273,11,12,0.917,0,2,2,8,2,0,3,1,28,9
Isaiah Thomas,3,21600793,2/8/2017,1610612738,BOS,Boston,202738,G,,33:08:00,6,16,0.375,4,11,0.364,10,10,1,0,4,4,7,0,0,3,2,26,-1
Isaiah Thomas,3,21600798,2/9/2017,1610612738,BOS,Boston,202738,G,,38:09:00,11,26,0.423,2,11,0.182,10,11,0.909,0,1,1,4,1,0,2,1,34,15
Isaiah Thomas,3,21600815,2/11/2017,1610612738,BOS,Boston,202738,G,,35:13:00,9,16,0.563,4,7,0.571,7,9,0.778,0,2,2,5,0,0,3,2,29,8
Isaiah Thomas,3,21600826,2/13/2017,1610612738,BOS,Boston,202738,G,,34:12:00,9,19,0.474,4,10,0.4,7,9,0.778,0,1,1,8,0,0,1,2,29,12
Isaiah Thomas,3,21600836,2/15/2017,1610612738,BOS,Boston,202738,G,,33:57:00,9,19,0.474,4,7,0.571,11,13,0.846,1,3,4,3,0,0,4,3,33,11
Isaiah Thomas,3,21600849,2/16/2017,1610612738,BOS,Boston,202738,G,,34:12:00,8,18,0.444,4,9,0.444,9,9,1,0,3,3,7,0,0,3,3,29,-10
Isaiah Thomas,3,21600858,2/24/2017,1610612738,BOS,Boston,202738,G,,35:08:00,6,17,0.353,3,10,0.3,5,6,0.833,1,2,3,5,0,0,3,3,20,-19
Isaiah Thomas,3,21600879,2/26/2017,1610612738,BOS,Boston,202738,G,,34:50:00,10,23,0.435,5,12,0.417,8,9,0.889,0,2,2,3,3,0,2,3,33,9
Isaiah Thomas,3,21600885,2/27/2017,1610612738,BOS,Boston,202738,G,,30:24:00,4,21,0.19,1,6,0.167,10,10,1,2,5,7,7,0,1,7,1,19,-6
Isaiah Thomas,3,21600901,3/1/2017,1610612738,BOS,Boston,202738,G,,34:36:00,10,20,0.5,3,9,0.333,8,12,0.667,1,1,2,5,2,1,4,2,31,13
Isaiah Thomas,3,21600918,3/3/2017,1610612738,BOS,Boston,202738,G,,25:43:00,6,13,0.462,1,5,0.2,5,5,1,0,2,2,8,0,0,2,1,18,22
Isaiah Thomas,3,21600929,3/5/2017,1610612738,BOS,Boston,202738,G,,32:29:00,10,25,0.4,5,12,0.417,10,11,0.909,0,2,2,5,2,0,1,4,35,-9
Isaiah Thomas,3,21600945,3/6/2017,1610612738,BOS,Boston,202738,G,,34:47:00,10,19,0.526,4,8,0.5,8,9,0.889,0,2,2,5,3,0,3,4,32,1
Isaiah Thomas,3,21600959,3/8/2017,1610612738,BOS,Boston,202738,G,,34:34:00,7,20,0.35,4,10,0.4,7,7,1,0,0,0,3,3,0,3,3,25,3
Isaiah Thomas,3,21600970,3/10/2017,1610612738,BOS,Boston,202738,G,,33:55:00,7,14,0.5,1,6,0.167,6,6,1,0,2,2,5,0,0,2,5,21,-6
Isaiah Thomas,3,21600985,3/12/2017,1610612738,BOS,Boston,202738,G,,24:18:00,9,14,0.643,4,8,0.5,0,0,0,0,1,1,2,3,0,2,0,22,13
Isaiah Thomas,3,21601006,3/15/2017,1610612738,BOS,Boston,202738,G,,31:54:00,8,15,0.533,4,9,0.444,7,7,1,0,3,3,4,1,0,2,2,27,19
Isaiah Thomas,3,21601047,3/20/2017,1610612738,BOS,Boston,202738,G,,34:42:00,7,19,0.368,2,10,0.2,9,11,0.818,1,3,4,4,1,0,3,3,25,15
Isaiah Thomas,3,21601060,3/22/2017,1610612738,BOS,Boston,202738,G,,33:22:00,9,21,0.429,4,10,0.4,3,3,1,0,0,0,5,1,1,2,4,25,6
Isaiah Thomas,3,21601076,3/24/2017,1610612738,BOS,Boston,202738,G,,32:43:00,10,20,0.5,3,9,0.333,11,11,1,1,1,2,7,0,0,2,2,34,24
Isaiah Thomas,3,21601093,3/26/2017,1610612738,BOS,Boston,202738,G,,34:49:00,10,18,0.556,2,6,0.333,8,9,0.889,0,2,2,3,0,0,6,2,30,21
Isaiah Thomas,3,21601113,3/29/2017,1610612738,BOS,Boston,202738,G,,36:34:00,9,17,0.529,5,9,0.556,9,9,1,1,4,5,4,3,0,4,2,32,16
Isaiah Thomas,3,21601129,3/31/2017,1610612738,BOS,Boston,202738,G,,36:29:00,10,23,0.435,4,10,0.4,11,13,0.846,1,2,3,7,1,1,3,1,35,-1
Isaiah Thomas,3,21601145,4/2/2017,1610612738,BOS,Boston,202738,G,,23:53,6,11,0.545,4,9,0.444,3,3,1,0,2,2,6,1,0,1,0,19,10
Isaiah Thomas,3,21601169,4/5/2017,1610612738,BOS,Boston,202738,G,,32:43:00,9,19,0.474,1,8,0.125,7,8,0.875,0,4,4,6,0,1,4,1,26,-10
Isaiah Thomas,3,21601177,4/6/2017,1610612738,BOS,Boston,202738,G,,34:55:00,10,21,0.476,4,8,0.5,11,13,0.846,3,2,5,4,0,1,3,3,35,-20
Isaiah Thomas,3,21601189,4/8/2017,1610612738,BOS,Boston,202738,G,,34:25:00,10,18,0.556,5,11,0.455,7,8,0.875,0,2,2,6,1,0,6,2,32,11
Isaiah Thomas,3,21601204,4/10/2017,1610612738,BOS,Boston,202738,G,,29:47:00,10,21,0.476,2,10,0.2,5,5,1,1,3,4,3,1,0,4,4,27,16
Isaiah Thomas,3,21601219,4/12/2017,1610612738,BOS,Boston,202738,G,,22:41,3,11,0.273,2,6,0.333,5,6,0.833,1,2,3,8,1,1,1,0,13,3
Isaiah Thomas,3,41600101,4/16/2017,1610612738,BOS,Boston,202738,G,,37:60,10,18,0.556,3,7,0.429,10,12,0.833,0,6,6,6,1,0,6,3,33,12
Isaiah Thomas,3,41600102,4/18/2017,1610612738,BOS,Boston,202738,G,,41:47:00,6,15,0.4,1,5,0.2,7,13,0.538,2,2,4,2,1,0,5,2,20,-20
Isaiah Thomas,3,41600103,4/21/2017,1610612738,BOS,Boston,202738,G,,31:27:00,7,18,0.389,2,7,0.286,0,0,0,0,2,2,9,1,0,2,1,16,2
Isaiah Thomas,3,41600104,4/23/2017,1610612738,BOS,Boston,202738,G,,35:48:00,10,21,0.476,1,9,0.111,12,13,0.923,0,4,4,7,1,0,5,4,33,17
Isaiah Thomas,3,41600105,4/26/2017,1610612738,BOS,Boston,202738,G,,36:10:00,6,17,0.353,1,10,0.1,11,11,1,0,5,5,4,1,0,3,2,24,13
Isaiah Thomas,3,41600106,4/28/2017,1610612738,BOS,Boston,202738,G,,25:40:00,4,11,0.364,1,7,0.143,3,4,0.75,0,5,5,6,1,0,1,3,12,24
Isaiah Thomas,3,41600201,4/30/2017,1610612738,BOS,Boston,202738,G,,38:08:00,11,23,0.478,5,11,0.455,6,7,0.857,0,1,1,9,0,1,2,0,33,0
Isaiah Thomas,3,41600202,5/2/2017,1610612738,BOS,Boston,202738,G,,44:33:00,18,33,0.545,5,12,0.417,12,13,0.923,1,3,4,4,3,0,2,2,53,10
Isaiah Thomas,3,41600203,5/4/2017,1610612738,BOS,Boston,202738,G,,29:13:00,3,8,0.375,0,2,0,7,11,0.636,0,3,3,4,0,0,2,3,13,-19
Isaiah Thomas,3,41600204,5/7/2017,1610612738,BOS,Boston,202738,G,,31:06:00,7,14,0.5,5,6,0.833,0,0,0,0,1,1,5,2,1,6,4,19,-30
Isaiah Thomas,3,41600205,5/10/2017,1610612738,BOS,Boston,202738,G,,34:33:00,5,13,0.385,2,5,0.4,6,7,0.857,1,2,3,9,0,0,4,2,18,13
Isaiah Thomas,3,41600206,5/12/2017,1610612738,BOS,Boston,202738,G,,38:42:00,8,24,0.333,5,13,0.385,6,6,1,0,3,3,7,0,0,5,5,27,5
Isaiah Thomas,3,41600207,5/15/2017,1610612738,BOS,Boston,202738,G,,39:44:00,9,21,0.429,3,5,0.6,8,9,0.889,1,1,2,12,1,0,2,2,29,10
Isaiah Thomas,3,41600301,5/17/2017,1610612738,BOS,Boston,202738,G,,38:15:00,7,19,0.368,2,7,0.286,1,3,0.333,0,1,1,10,1,0,4,2,17,-20
Isaiah Thomas,3,41600302,5/19/2017,1610612738,BOS,Boston,202738,G,,17:35,0,6,0,0,2,0,2,2,1,0,3,3,6,0,0,1,0,2,-32
Anthony Davis,4,21600010,10/26/2016,1610612740,NOP,New Orleans,203076,F,,41:14:00,17,34,0.5,0,2,0,16,17,0.941,1,14,15,5,5,4,3,4,50,-3
Anthony Davis,4,21600025,10/28/2016,1610612740,NOP,New Orleans,203076,F,,39:58:00,17,31,0.548,1,2,0.5,10,14,0.714,6,11,17,3,2,2,1,2,45,-3
Anthony Davis,4,21600032,10/29/2016,1610612740,NOP,New Orleans,203076,F,,31:35:00,6,15,0.4,0,0,0,6,8,0.75,0,5,5,0,0,3,1,1,18,-17
Anthony Davis,4,21600051,11/1/2016,1610612740,NOP,New Orleans,203076,C,,37:10:00,9,21,0.429,0,3,0,17,18,0.944,3,12,15,2,3,3,1,2,35,3
Anthony Davis,4,21600060,11/2/2016,1610612740,NOP,New Orleans,203076,C,,35:40:00,3,13,0.231,1,4,0.25,3,5,0.6,1,6,7,1,2,3,5,5,10,-23
Anthony Davis,4,21600075,11/4/2016,1610612740,NOP,New Orleans,203076,C,,42:33:00,7,11,0.636,0,1,0,8,12,0.667,1,9,10,2,1,4,1,1,22,-6
Anthony Davis,4,21600099,11/7/2016,1610612740,NOP,New Orleans,203076,F,,35:00:00,11,18,0.611,1,2,0.5,10,13,0.769,1,12,13,1,0,0,3,1,33,-6
Anthony Davis,4,21600105,11/8/2016,1610612740,NOP,New Orleans,203076,F,,36:37:00,14,22,0.636,0,2,0,6,7,0.857,1,7,8,1,2,4,3,2,34,-4
Anthony Davis,4,21600117,11/10/2016,1610612740,NOP,New Orleans,203076,F,,41:27:00,11,24,0.458,0,0,0,8,8,1,3,5,8,2,2,4,2,3,30,7
Anthony Davis,4,21600129,11/12/2016,1610612740,NOP,New Orleans,203076,F,,34:51:00,13,26,0.5,0,2,0,8,11,0.727,1,7,8,2,0,2,1,0,34,-10
Anthony Davis,4,21600148,11/14/2016,1610612740,NOP,New Orleans,203076,F,,38:20:00,7,22,0.318,0,1,0,11,13,0.846,1,15,16,0,4,2,7,2,25,0
Anthony Davis,4,21600159,11/16/2016,1610612740,NOP,New Orleans,203076,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
Anthony Davis,4,21600177,11/18/2016,1610612740,NOP,New Orleans,203076,F,,36:41:00,14,22,0.636,2,5,0.4,8,10,0.8,0,9,9,6,2,4,2,2,38,16
Anthony Davis,4,21600185,11/19/2016,1610612740,NOP,New Orleans,203076,F,,42:19:00,15,27,0.556,2,5,0.4,6,8,0.75,2,14,16,2,1,3,2,3,38,7
Anthony Davis,4,21600209,11/22/2016,1610612740,NOP,New Orleans,203076,F,,18:31,6,12,0.5,0,1,0,1,1,1,2,1,3,1,1,3,2,1,13,13
Anthony Davis,4,21600222,11/23/2016,1610612740,NOP,New Orleans,203076,F,,38:31:00,17,27,0.63,2,4,0.5,9,10,0.9,1,9,10,3,2,1,4,1,45,33
Anthony Davis,4,21600237,11/25/2016,1610612740,NOP,New Orleans,203076,F,,42:39:00,10,17,0.588,2,4,0.5,9,13,0.692,0,13,13,2,0,5,1,1,31,-16
Anthony Davis,4,21600250,11/27/2016,1610612740,NOP,New Orleans,203076,F,,40:15:00,12,22,0.545,0,1,0,12,14,0.857,3,10,13,3,1,1,2,3,36,-19
Anthony Davis,4,21600263,11/29/2016,1610612740,NOP,New Orleans,203076,F,,41:18:00,14,27,0.519,1,4,0.25,12,14,0.857,6,10,16,3,4,2,1,4,41,19
Anthony Davis,4,21600287,12/2/2016,1610612740,NOP,New Orleans,203076,F,,32:03:00,8,17,0.471,0,0,0,5,6,0.833,2,3,5,4,1,1,2,2,21,-7
Anthony Davis,4,21600301,12/4/2016,1610612740,NOP,New Orleans,203076,F,,43:21:00,14,32,0.438,0,1,0,9,11,0.818,5,10,15,2,2,4,3,3,37,-10
Anthony Davis,4,21600310,12/5/2016,1610612740,NOP,New Orleans,203076,F,,48:29:00,10,27,0.37,1,4,0.25,7,7,1,0,16,16,1,1,4,1,1,28,-5
Anthony Davis,4,21600334,12/8/2016,1610612740,NOP,New Orleans,203076,F,,40:33:00,8,21,0.381,0,2,0,10,12,0.833,1,10,11,2,0,2,3,1,26,-10
Anthony Davis,4,21600355,12/10/2016,1610612740,NOP,New Orleans,203076,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
Anthony Davis,4,21600359,12/11/2016,1610612740,NOP,New Orleans,203076,F,,44:11:00,4,17,0.235,0,3,0,6,6,1,3,9,12,4,1,2,3,4,14,-7
Anthony Davis,4,21600371,12/13/2016,1610612740,NOP,New Orleans,203076,F,,36:12:00,10,14,0.714,1,1,1,7,8,0.875,0,8,8,3,2,5,6,2,28,-8
Anthony Davis,4,21600385,12/15/2016,1610612740,NOP,New Orleans,203076,F,,39:07:00,11,23,0.478,2,3,0.667,11,15,0.733,1,14,15,0,0,5,4,2,35,14
Anthony Davis,4,21600395,12/16/2016,1610612740,NOP,New Orleans,203076,F,,22:38,9,17,0.529,0,1,0,1,3,0.333,1,4,5,3,0,0,1,0,19,-14
Anthony Davis,4,21600412,12/18/2016,1610612740,NOP,New Orleans,203076,F,,29:41:00,5,12,0.417,0,0,0,2,4,0.5,2,2,4,1,0,1,3,4,12,-23
Anthony Davis,4,21600418,12/20/2016,1610612740,NOP,New Orleans,203076,F,,35:13:00,12,30,0.4,0,1,0,7,10,0.7,5,11,16,2,0,2,1,2,31,11
Anthony Davis,4,21600433,12/21/2016,1610612740,NOP,New Orleans,203076,F,,35:46:00,14,26,0.538,1,2,0.5,5,7,0.714,2,12,14,2,1,2,2,5,34,6
Anthony Davis,4,21600449,12/23/2016,1610612740,NOP,New Orleans,203076,F,,36:52:00,10,17,0.588,2,3,0.667,6,9,0.667,7,15,22,1,1,4,3,3,28,4
